run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
matched_early_seed0,matched_early,0,v40c_00427,1,4,100,0.6698019801980197,1.0,0.6905940594059405,0.725,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00428,1,5,100,0.7556930693069306,1.0,1.0,0.78,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00429,4,17,400,0.7286421499292787,1.0,1.0,0.7588235294117647,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00430,1,5,100,0.6269158234504769,0.843234323432343,0.8137670909948139,0.74,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00431,1,5,100,0.7164666654282689,1.0,0.8261289543588505,0.78,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00432,1,5,100,0.8072607260726071,1.0,1.0,0.86,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00433,1,5,100,0.7047524752475247,1.0,1.0,0.76,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00434,1,5,100,0.6724259749918654,1.0,0.7763212941012411,0.74,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00435,1,4,100,0.6554455445544554,1.0,0.7524752475247525,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00436,1,5,100,0.7297524752475247,1.0,1.0,0.78,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00437,1,5,100,0.8270627062706272,1.0,1.0,0.8400000000000001,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00438,1,5,100,0.800990099009901,1.0,0.801980198019802,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00439,1,5,100,0.7900990099009901,1.0,1.0,0.82,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00440,7,35,700,0.7487238438129529,0.9881738173817384,0.9881738173817384,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00441,1,5,100,0.7764851485148513,0.9669966996699667,0.9669966996699667,0.82,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00442,1,5,100,0.8673267326732672,1.0,1.0,0.8799999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00443,1,5,100,0.7415841584158416,1.0,0.801980198019802,0.76,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00444,3,15,300,0.8411551155115513,1.0,1.0,0.86,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00454,19,92,1900,0.6965844655120979,0.9782490076757294,0.8992255282268943,0.7543478260869565,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00455,1,6,100,0.576464167845356,0.9158415841584159,0.5954738330975954,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00456,2,11,200,0.7488201320132013,0.9917491749174919,0.8594059405940595,0.7818181818181817,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00457,1,6,100,0.7663366336633664,1.0,1.0,0.7833333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00458,1,5,100,0.7019448373408765,0.9434229137199429,0.9434229137199429,0.76,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00459,1,5,100,0.8183498349834982,1.0,1.0,0.86,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00460,1,5,100,0.8270627062706272,1.0,1.0,0.8400000000000001,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00461,1,5,100,0.7509900990099009,1.0,1.0,0.76,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00462,1,4,100,0.801980198019802,1.0,0.7524752475247525,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00463,1,5,100,0.6525852585258526,1.0,0.911991199119912,0.74,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00464,2,10,200,0.6994641497116746,1.0,0.801980198019802,0.7499999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00465,2,9,200,0.7347483498349835,0.9663366336633668,0.898102310231023,0.8222222222222222,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00466,1,4,100,0.7930693069306931,1.0,0.9174917491749175,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00467,1,4,100,0.7768976897689769,0.834983498349835,0.834983498349835,0.925,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00468,1,5,100,0.7717586044318716,1.0,0.9434229137199429,0.82,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00469,1,5,100,0.6786546301688992,1.0,0.7623762376237624,0.74,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00470,3,14,300,0.7229891821760799,0.9854785478547857,0.7123912391239122,0.7857142857142858,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00471,1,4,100,0.7366336633663366,1.0,0.9504950495049505,0.75,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00472,1,5,100,0.7161639419755929,1.0,0.785401795993553,0.76,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00473,1,5,100,0.7762376237623763,1.0,0.801980198019802,0.78,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00474,2,9,200,0.8086908690869088,1.0,1.0,0.8222222222222222,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00475,2,8,200,0.5509107573870392,1.0,0.5488162089130021,0.725,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00476,1,4,100,0.558910891089109,1.0,0.6287128712871287,0.65,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00477,2,8,200,0.5520927092709271,1.0,0.5714446444644464,0.6125,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00478,1,4,100,0.7128712871287128,1.0,1.0,0.725,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00479,1,4,100,0.5465346534653465,1.0,0.504950495049505,0.55,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00480,2,8,200,0.7434653465346533,0.9742574257425741,0.9742574257425741,0.775,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00481,3,12,300,0.6833202770826534,0.9226417147209226,0.9108910891089109,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00482,1,3,100,0.6663366336633664,1.0,0.6633663366336634,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00483,6,18,600,0.7625149093856756,1.0,0.9293617707635428,0.8222222222222222,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00484,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00485,1,3,100,0.8336633663366337,1.0,1.0,0.8333333333333334,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00486,1,3,100,0.7554455445544555,1.0,1.0,0.7999999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00487,1,3,100,0.7495049504950495,1.0,0.9158415841584159,0.7999999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00488,1,3,100,0.7158415841584158,1.0,0.6633663366336634,0.7333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00489,1,3,100,0.8,1.0,1.0,0.8333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00490,1,3,100,0.8442244224422442,1.0,1.0,0.8666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00491,2,6,200,0.9294554455445547,1.0,0.9759547383309762,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00492,1,3,100,0.8326732673267326,1.0,1.0,0.8333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00493,1,3,100,0.8168316831683168,1.0,1.0,0.8333333333333334,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00494,1,3,100,0.8,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00526,5,0,500,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00596,6,0,600,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00612,24,2,2400,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00613,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00614,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00615,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00616,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00617,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00618,7,7,700,0.879066478076379,1.0,1.0,0.8857142857142858,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00619,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00620,2,4,200,0.7335508550855085,1.0,0.7018451845184519,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00621,1,2,100,0.7504950495049505,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00622,3,6,300,0.7935973597359736,1.0,1.0,0.8166666666666668,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00623,1,2,100,0.5504950495049504,1.0,0.2524752475247525,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00624,1,2,100,0.667986798679868,0.834983498349835,0.834983498349835,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00625,1,2,100,0.6848184818481848,0.834983498349835,0.834983498349835,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00626,1,2,100,0.43366336633663377,0.6666666666666669,0.6666666666666669,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00627,1,1,100,0.20344827586206896,0.5,0.017241379310344827,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00628,1,2,100,0.3530321782178218,0.7524752475247525,0.12623762376237624,0.65,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00629,1,2,100,0.4252475247524753,0.6666666666666669,0.6666666666666669,0.65,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00630,2,3,200,0.42970297029702964,0.6666666666666665,0.6666666666666665,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00631,1,1,100,0.2333333333333334,0.3333333333333334,0.3333333333333334,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00632,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00633,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00634,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00635,3,0,300,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00636,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00637,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00638,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00639,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00640,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_00660,2,4,200,0.8452970297029703,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01063,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01064,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01065,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01066,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01067,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01068,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01069,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01070,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01071,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01072,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01073,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01074,3,0,300,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01075,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01076,2,0,200,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01077,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01078,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01079,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01080,3,0,300,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01081,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01082,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01083,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01084,3,0,300,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01085,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01086,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01087,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01088,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01089,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01090,1,1,100,0.5071428571428571,0.9999999999999999,0.0714285714285714,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01091,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01092,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01093,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01094,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01095,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01096,3,3,300,0.799009900990099,1.0,0.6633663366336634,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01097,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01098,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01099,2,2,200,0.700990099009901,1.0,1.0,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01100,2,2,200,0.9252475247524753,1.0,1.0,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01101,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01102,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01103,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01104,2,2,200,0.6013201320132013,0.834983498349835,0.834983498349835,0.75,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01105,1,2,100,0.700990099009901,1.0,1.0,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
